WP, 12, 2009083018,   , BEST,   0, 326N, 1400E,  60,  978, TS,  34, NEQ,  120,  110,   75,  100, 1006,  220,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083018,   , BEST,   0, 326N, 1400E,  60,  978, TS,  50, NEQ,   50,   40,   30,   30, 1006,  220,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083100,   , BEST,   0, 336N, 1399E,  65,  974, TY,  34, NEQ,  120,  110,   75,  100, 1006,  220,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083100,   , BEST,   0, 336N, 1399E,  65,  974, TY,  50, NEQ,   50,   40,   30,   30, 1006,  220,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083106,   , BEST,   0, 347N, 1406E,  60,  978, TS,  34, NEQ,  105,  100,   50,   55, 1006,  220,  50,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083106,   , BEST,   0, 347N, 1406E,  60,  978, TS,  50, NEQ,   50,   40,   30,   30, 1006,  220,  50,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083112,   , BEST,   0, 364N, 1415E,  55,  982, TS,  34, NEQ,  100,  100,   60,   90, 1006,  190,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083112,   , BEST,   0, 364N, 1415E,  55,  982, TS,  50, NEQ,   20,   20,   20,   20, 1006,  190,  40,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083118,   , BEST,   0, 384N, 1430E,  55,  982, TS,  34, NEQ,  110,  115,   50,   60, 1008,  160,  20,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009083118,   , BEST,   0, 384N, 1430E,  55,  982, TS,  50, NEQ,   20,   20,   20,   20, 1008,  160,  20,   0,   0,   W,   0,    ,   0,   0,    KROVANH, M, 
WP, 12, 2009090100,   , BEST,   0, 403N, 1447E,  50,  985, EX,  34, NEQ,  110,  115,   50,   60, 
WP, 12, 2009090100,   , BEST,   0, 403N, 1447E,  50,  985, EX,  50, NEQ,   20,   20,   20,   20, 
WP, 12, 2009090106,   , BEST,   0, 422N, 1464E,  45,  989, EX,  34, NEQ,  110,  115,   50,   60, 
